image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
3_5.rsml, lat_49, c71dc1ab-6dc8-4b62-b07f-58afafc909a1, 0.1706271, 0.15617181, 0.010194071, 4.9382426E-5, 232.80328223697612, 0.017632497, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 13.860253, 53.12969196845471, 0, 0.0, null, null, null, null
3_5.rsml, lat_51, 4a6f77a1-dd94-40fa-9f92-13243068bed4, 0.19469792, 0.18784457, 0.012843272, 6.826495E-5, 339.4940336011069, 0.020664247, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 14.6998825, 52.38301568838891, 0, 0.0, null, null, null, null
3_5.rsml, lat_52, 404fe60f-573d-46d7-b2dd-d6121cfd52c6, 0.68923575, 0.6762377, 0.032084495, 1.225598E-4, 313.0774027218688, 0.013688999, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 3.3442388, 70.76518576391427, 0, 0.0, null, null, null, null
3_5.rsml, lat_53, 280ba329-3d67-4c59-96cf-7b30a1b0055f, 0.20979804, 0.19694878, 0.008441835, 2.78726E-5, 300.7903841786361, 0.011784378, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 3.4452384, 42.76048126113487, 0, 0.0, null, null, null, null
3_5.rsml, lat_54, 7968c9f3-a83d-4ded-8e0b-87b68380c930, 0.21607387, 0.19576868, 0.010194313, 3.8312915E-5, 157.9309398005931, 0.0152425775, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 4.3401384, 105.82156881111159, 0, 0.0, null, null, null, null
3_5.rsml, lat_56, d7a84cfd-7887-4ed9-9a04-631732636cd5, 0.48187906, 0.47272605, 0.011253989, 2.1425909E-5, 314.3222456792386, 0.0073223454, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 4.9168525, 56.460256132293004, 0, 0.0, null, null, null, null
3_5.rsml, lat_60, f48ea55e-20c2-4db5-9a18-579458c105ff, 1.3457583, 1.2679883, 0.048169922, 1.4079218E-4, 214.97685733345804, 0.011097152, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 6.4769406, 78.58198209915702, 0, 0.0, null, null, null, null
3_5.rsml, lat_61, 738a2f15-7116-4e82-9bf9-a4fb85b2d0b9, 0.9826208, 0.96292955, 0.02874662, 6.937705E-5, 130.39805110529986, 0.008779695, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 7.0990634, 97.91655375254895, 0, 0.0, null, null, null, null
3_5.rsml, lat_62, 05489e92-f34c-4f2c-8b2b-93e6d5a5227f, 1.6319753, 1.370369, 0.050425887, 1.2899333E-4, 226.12300205886683, 0.0097349845, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 7.3087764, 47.349548760683035, 0, 0.0, null, null, null, null
3_5.rsml, lat_63, 46ffc5ba-7668-43f1-9325-b5e12c1be561, 1.0352226, 0.86488974, 0.03415502, 9.485367E-5, 239.11101657699626, 0.010651751, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 7.734339, 75.11689052942616, 0, 0.0, null, null, null, null
3_5.rsml, lat_69, a33bdc17-626d-4637-a45f-6c56776a9d76, 0.7284323, 0.6811441, 0.028207904, 8.925735E-5, 277.0623889642818, 0.011745399, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 16.882105, 56.35195665281328, 0, 0.0, null, null, null, null
3_5.rsml, lat_70, ea02c0dd-cc15-46f8-8053-d898edad6a93, 0.5257391, 0.4624268, 0.02934213, 1.3663637E-4, 295.1830174361091, 0.016994352, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 0.53804946, 33.36481839735197, 0, 0.0, null, null, null, null
3_5.rsml, lat_1, 06ccd6d8-ab8c-4964-ac09-e4b0459a3582, 0.5864483, 0.53813624, 0.018247554, 5.1146402E-5, 282.57172883184086, 0.008705426, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 4.055928, 83.53029022829118, 0, 0.0, null, null, null, null
3_5.rsml, lat_72, 3f6b6b96-80ff-4798-862a-04c7f19d262a, 0.55418324, 0.5119237, 0.018902631, 5.2289077E-5, 165.33069844549323, 0.010537383, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 4.088566, 46.91396027655464, 0, 0.0, null, null, null, null
3_5.rsml, lat_73, d1ee1dec-681f-49d9-bc2c-f5e7369806b4, 0.38556227, 0.36374548, 0.015342166, 4.982232E-5, 307.64469757679734, 0.01247324, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 4.7830777, 79.36627906117124, 0, 0.0, null, null, null, null
3_5.rsml, lat_74, 36bef9f7-3580-4ef3-bc39-8b57fd1a7bc7, 0.293306, 0.28397647, 0.011333795, 3.5970155E-5, 150.28286279822802, 0.0114612905, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 6.079734, 87.17243396168712, 0, 0.0, null, null, null, null
3_5.rsml, lat_76, 8effb1c8-ee46-47fc-a3cc-8b8a06cbf22d, 0.3110723, 0.30194688, 0.006930828, 1.2556852E-5, 329.0254573017417, 0.00671918, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 6.747523, 51.20956186822404, 0, 0.0, null, null, null, null
3_5.rsml, lat_77, ec4e9f02-463e-4afe-ac9d-e6191356f97b, 0.4807827, 0.3742042, 0.014943895, 3.771181E-5, 138.58052210832676, 0.0096336035, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 8.674266, 179.74391389621587, 0, 0.0, null, null, null, null
3_5.rsml, lat_78, 1339667f-111a-420c-8f25-2a040226c535, 0.7819292, 0.71169066, 0.023527253, 5.7401376E-5, 291.403190749424, 0.009619457, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 9.72832, 98.81076211868702, 0, 0.0, null, null, null, null
3_5.rsml, lat_79, 1c344e24-c8a5-4024-9628-022d9423b202, 0.45044544, 0.40187737, 0.016778713, 5.044554E-5, 204.8125249804819, 0.011503911, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 9.80617, 63.56159015197692, 0, 0.0, null, null, null, null
3_5.rsml, lat_82, b3dee846-ac27-4a8b-892a-a06e9903a6b2, 0.8263144, 0.7557243, 0.02891897, 8.092625E-5, 261.28033530199696, 0.01110033, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 13.957528, 9.898228182912439, 0, 0.0, null, null, null, null
3_5.rsml, lat_84, f945493e-3c4a-4263-afa7-1f2c86ca39e5, 1.436704, 1.3804199, 0.039448127, 8.715011E-5, 212.86113793615488, 0.008782699, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 6.762594, 56.92218182586097, 0, 0.0, null, null, null, null
3_5.rsml, lat_85, 7a817c99-ffb5-4f5b-9f30-3de021d1bf40, 0.22111897, 0.20219995, 0.007586457, 2.0830745E-5, 187.05803562930237, 0.010676038, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 8.419521, 68.71742674885274, 0, 0.0, null, null, null, null
3_5.rsml, lat_1, 011da93d-28e0-4f18-af01-54be17d5fae8, 3.6917167, 3.2767382, 0.13331534, 3.9234047E-4, 110.46512072966895, 0.011154116, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 7.897366, 97.69607524614095, 0, 0.0, null, null, null, null
3_5.rsml, lat_1, cb30b66e-da9e-4ece-a64a-c094224f7c84, 1.6882725, 1.6185331, 0.048770655, 1.14558934E-4, 307.83370257150995, 0.009144873, 1, Lateral root, B3_5_4, 4654a357-cb78-45bd-9ed7-8b2778ba3753, 5.80551, 93.83016085515705, 0, 0.0, null, null, null, null
3_5.rsml, B3_5_3, a98b6a94-fcad-4da9-8a41-b6b3b5bacff4, 11.328647, 10.701722, 5.0653324, 0.20157078, 82.15559171442105, 0.11978041, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 10, 1.3199413, 52e96850-6d8d-423b-9f7a-6560d41d46d2, 2.5120778, 47f43894-b20b-48f4-ae0b-6a5612f50ab5, 10.088173
3_5.rsml, lat_10, 47f43894-b20b-48f4-ae0b-6a5612f50ab5, 1.1290312, 1.1110989, 0.03268377, 7.7842014E-5, 83.36555972588882, 0.00900823, 1, Lateral root, B3_5_3, a98b6a94-fcad-4da9-8a41-b6b3b5bacff4, 10.088173, 42.07961726881673, 0, 0.0, null, null, null, null
3_5.rsml, lat_9, ca7eac53-b283-4ed0-a426-f1f2c2a57065, 0.9171481, 0.8147006, 0.026168184, 6.211329E-5, 122.61787824438672, 0.008984499, 1, Lateral root, B3_5_3, a98b6a94-fcad-4da9-8a41-b6b3b5bacff4, 7.6237288, 57.79923275680396, 0, 0.0, null, null, null, null
3_5.rsml, lat_8, a76d562d-6503-40e8-936f-ec89a1eff7ac, 0.74259907, 0.49183866, 0.018708404, 3.8199076E-5, 151.21544316712323, 0.008096082, 1, Lateral root, B3_5_3, a98b6a94-fcad-4da9-8a41-b6b3b5bacff4, 7.183758, 48.75352146533584, 0, 0.0, null, null, null, null
3_5.rsml, lat_7, da8082f6-9404-40e8-a064-5e34d3a019c9, 2.1305037, 1.8570963, 0.11318814, 5.2746845E-4, 208.93047335183925, 0.0138703305, 1, Lateral root, B3_5_3, a98b6a94-fcad-4da9-8a41-b6b3b5bacff4, 6.299198, 109.67407554075476, 0, 0.0, null, null, null, null
3_5.rsml, lat_6, 5c26df63-3a87-4499-b66d-9391a87af9d8, 0.8294876, 0.77819335, 0.04964822, 3.1089995E-4, 85.63667275699892, 0.015459927, 1, Lateral root, B3_5_3, a98b6a94-fcad-4da9-8a41-b6b3b5bacff4, 6.030154, 22.350749039923716, 0, 0.0, null, null, null, null
3_5.rsml, lat_5, f49f4b9e-4ad9-40df-9223-14263170cdd3, 0.6229755, 0.5748377, 0.025203807, 8.9106914E-5, 92.96757626487614, 0.013490902, 1, Lateral root, B3_5_3, a98b6a94-fcad-4da9-8a41-b6b3b5bacff4, 5.4949045, 22.34251183178468, 0, 0.0, null, null, null, null
3_5.rsml, lat_4, 2e66509d-ee80-453b-b077-79d976bf8f9e, 0.4984112, 0.31564817, 0.023253856, 9.251266E-5, 121.02465465821119, 0.014447696, 1, Lateral root, B3_5_3, a98b6a94-fcad-4da9-8a41-b6b3b5bacff4, 4.920917, 50.87681554242853, 0, 0.0, null, null, null, null
3_5.rsml, lat_3, 932364b4-43a5-468e-800c-b39632887a72, 0.24192025, 0.23372331, 0.014398589, 7.0432136E-5, 45.78000202526537, 0.016981369, 1, Lateral root, B3_5_3, a98b6a94-fcad-4da9-8a41-b6b3b5bacff4, 3.6572466, 58.485297938175066, 0, 0.0, null, null, null, null
3_5.rsml, lat_2, 911d3084-b3e4-4ced-a9e0-9efe347fe77c, 0.6783745, 0.6734574, 0.024007339, 7.409855E-5, 31.821776211008537, 0.009949581, 1, Lateral root, B3_5_3, a98b6a94-fcad-4da9-8a41-b6b3b5bacff4, 3.389596, 86.56875452208472, 0, 0.0, null, null, null, null
3_5.rsml, lat_1, 52e96850-6d8d-423b-9f7a-6560d41d46d2, 1.6227835, 1.5984281, 0.052251156, 1.4135186E-4, 49.02812580582162, 0.009883999, 1, Lateral root, B3_5_3, a98b6a94-fcad-4da9-8a41-b6b3b5bacff4, 2.5120778, 72.52137766368628, 0, 0.0, null, null, null, null
3_5.rsml, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 21.895683, 21.173807, 5.631568, 0.13540497, 90.94528702522959, 0.06998414, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 49, 2.4287903, 6b36865d-da26-4152-9e80-03b0bd759420, 0.0, d8e2b682-a36c-45c3-aaaa-23a317eddef4, 20.174652
3_5.rsml, lat_49, f8b04c85-648c-4948-b91e-1ebaa5e8d7d9, 3.3121216, 3.2023823, 0.11709544, 3.4130443E-4, 292.4833988270399, 0.011117771, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 20.004524, 161.54443772061, 0, 0.0, null, null, null, null
3_5.rsml, lat_48, d8e2b682-a36c-45c3-aaaa-23a317eddef4, 0.64651734, 0.5752805, 0.019969786, 5.1612256E-5, 199.3543842109413, 0.009575935, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 20.174652, 115.6699912545963, 0, 0.0, null, null, null, null
3_5.rsml, lat_47, 8c35ba69-43ca-4943-a2fe-35843351d262, 0.24821316, 0.24159688, 0.008190536, 2.1823405E-5, 179.24378012443086, 0.010331422, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 20.062176, 79.43316710371317, 0, 0.0, null, null, null, null
3_5.rsml, lat_46, 5e7cf051-0e09-4f0c-9e2f-4163164c6cc8, 0.2691114, 0.26763314, 0.00807975, 1.9510564E-5, 194.4718644638927, 0.00951786, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 20.006104, 82.36370074824217, 0, 0.0, null, null, null, null
3_5.rsml, lat_45, b4feb0ce-77fc-48bd-94cb-e30f7abf04ac, 1.0201069, 1.0088056, 0.057141263, 2.611411E-4, 42.584750739074195, 0.017107395, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 19.146816, 87.43737699959192, 0, 0.0, null, null, null, null
3_5.rsml, lat_44, 0360db9c-c66a-4e05-a319-1bc26119c273, 0.6978523, 0.6816204, 0.030997781, 1.1045033E-4, 62.40517082360206, 0.014194937, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 17.718542, 39.43146413514358, 0, 0.0, null, null, null, null
3_5.rsml, lat_43, bc0a0878-c8b6-43ec-bfc5-5f0a6189f61e, 0.31971684, 0.2790098, 0.011635671, 3.401952E-5, 163.9201687592372, 0.011318382, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 15.521953, 133.7216074950497, 0, 0.0, null, null, null, null
3_5.rsml, lat_42, 3a72dad3-ed6a-4914-a709-2fea5fdc26b6, 0.46296045, 0.40073425, 0.020456498, 7.247206E-5, 192.20052603654, 0.013717993, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 15.236128, 96.64333135917771, 0, 0.0, null, null, null, null
3_5.rsml, lat_41, 32ac1076-75fa-4cbc-a7a9-1c3559f7ae93, 0.9738219, 0.91674787, 0.03870042, 1.2372885E-4, 57.04974243880012, 0.012578738, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 14.554209, 44.95609679625424, 0, 0.0, null, null, null, null
3_5.rsml, lat_40, 561dc74f-47dd-40f8-9f15-283369358b98, 0.85901195, 0.83781576, 0.026528114, 6.555948E-5, 41.84801238425077, 0.009618839, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 14.375107, 49.4233786078065, 0, 0.0, null, null, null, null
3_5.rsml, lat_39, 3061e5ed-69f7-4223-bc79-ffeb96243acd, 0.47947302, 0.46091393, 0.015592825, 4.1034098E-5, 35.205827586237206, 0.010081417, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 14.187491, 46.352248934307376, 0, 0.0, null, null, null, null
3_5.rsml, lat_38, 9a3ab784-ee10-40f7-aad8-928b7b2bd6bc, 1.7847133, 1.5742941, 0.05191396, 1.28579E-4, 130.86919755424734, 0.009046543, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 13.824702, 27.48918914498352, 0, 0.0, null, null, null, null
3_5.rsml, lat_37, e464b545-a97e-4048-beff-0917ef8bd223, 0.362629, 0.33240452, 0.01015316, 2.2868615E-5, 162.7624653552984, 0.008870782, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 14.051808, 77.5034064367528, 0, 0.0, null, null, null, null
3_5.rsml, lat_36, 9947599d-13ca-4707-ada4-ce3950c860ff, 0.5371659, 0.45420265, 0.017243342, 4.4601235E-5, 170.7871316677413, 0.009988665, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 13.644267, 86.99713032644956, 0, 0.0, null, null, null, null
3_5.rsml, lat_35, 0b53bb8e-5631-445d-b216-8058e41936b4, 0.7644909, 0.72111136, 0.041490473, 1.8318057E-4, 66.67668233806883, 0.016420642, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 13.076163, 49.66963766323672, 0, 0.0, null, null, null, null
3_5.rsml, lat_34, d07c0fbe-336b-4464-8cb3-bccae66b3e25, 0.5851085, 0.51428145, 0.025364766, 9.001315E-5, 87.15960003623667, 0.013562129, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 12.831454, 52.99393512851153, 0, 0.0, null, null, null, null
3_5.rsml, lat_33, 3860d0b2-bcae-4a52-9c14-fe5c058ce8ad, 0.55962515, 0.5458501, 0.021533046, 6.645663E-5, 31.69457759809539, 0.011802653, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 12.189387, 71.54709215971899, 0, 0.0, null, null, null, null
3_5.rsml, lat_32, ab1dd57c-7a3b-48f8-840d-c6d815a8ccc6, 4.9111805, 4.5809975, 0.20728236, 7.3374005E-4, 49.362238169451125, 0.01297393, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 12.17412, 64.83282496029969, 0, 0.0, null, null, null, null
3_5.rsml, lat_31, f821317b-3335-4056-b249-ad005571191d, 0.60903186, 0.5645733, 0.019479008, 5.089212E-5, 121.74685154029166, 0.0094127925, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 11.930519, 85.86392681106359, 0, 0.0, null, null, null, null
3_5.rsml, lat_30, 2aebcdc5-07ad-49f5-b09d-be7414780fd1, 0.9476787, 0.59351534, 0.034284357, 1.0011374E-4, 227.32831188132062, 0.011290802, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 11.864082, 66.45050745389302, 0, 0.0, null, null, null, null
3_5.rsml, lat_29, 5d316bb2-1d59-4643-8865-cfa88037c20f, 1.3114508, 1.2529062, 0.039361443, 1.0053463E-4, 119.96541526134727, 0.008550439, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 11.422465, 50.4672705696054, 0, 0.0, null, null, null, null
3_5.rsml, lat_28, c3f1ce07-2f9b-466f-bf11-b06606bee436, 0.631744, 0.6181097, 0.0239101, 7.7248296E-5, 113.05271740616077, 0.010672517, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 11.268226, 25.966357488394156, 0, 0.0, null, null, null, null
3_5.rsml, lat_27, f9d30dc3-3cc9-4229-a330-c5adfa5a27a4, 1.8093576, 1.7197466, 0.06519562, 2.0116182E-4, 116.07003543428395, 0.010339004, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 10.806428, 33.986276819363916, 0, 0.0, null, null, null, null
3_5.rsml, lat_26, a39d4c0f-281f-4dd7-9294-e52a0b97cb1d, 0.67966706, 0.55289286, 0.024510864, 7.3557545E-5, 258.3085473148811, 0.011175188, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 10.351051, 135.91174863354934, 0, 0.0, null, null, null, null
3_5.rsml, lat_25, 4a9dacb4-36e4-472b-ae09-8e379823d27d, 0.71486515, 0.5863062, 0.019768821, 4.4946435E-5, 96.76881559460918, 0.008614513, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 8.588008, 78.62720478165167, 0, 0.0, null, null, null, null
3_5.rsml, lat_24, f6146ee2-99fc-40c8-823b-33c694d4cfe4, 0.51697767, 0.4472643, 0.012629636, 2.5819256E-5, 99.17597916379678, 0.0073488317, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 8.453923, 61.38587437300438, 0, 0.0, null, null, null, null
3_5.rsml, lat_23, 74f7c48e-39ca-454a-b8a4-1804d5ef3435, 0.42845407, 0.389981, 0.013161238, 3.2658707E-5, 135.67312914470577, 0.009786081, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 8.330802, 82.30677112151011, 0, 0.0, null, null, null, null
3_5.rsml, lat_22, af0d3d36-082c-49a8-b4f6-c0ffbaedbb5e, 0.8027659, 0.7709796, 0.02060076, 4.3339853E-5, 290.1738113403351, 0.007920128, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 8.590361, 89.33065079600608, 0, 0.0, null, null, null, null
3_5.rsml, lat_21, c403d116-6956-4814-9359-99adf8527975, 0.95800316, 0.8273674, 0.032386295, 9.02372E-5, 126.66871317695953, 0.0100687435, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 8.111147, 30.170748733887205, 0, 0.0, null, null, null, null
3_5.rsml, lat_20, 7d7a7e8b-55ba-47a3-829a-b71cefecfd65, 0.6537928, 0.62117404, 0.018825304, 4.375334E-5, 325.6543491349902, 0.009149553, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 7.8681965, 115.05650366334575, 0, 0.0, null, null, null, null
3_5.rsml, lat_19, 1fe0611e-dffb-4658-a1fd-d4c1b8b94c81, 0.32386747, 0.31207278, 0.017288877, 7.503845E-5, 53.74998925830776, 0.017459758, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 7.731385, 34.40757996284323, 0, 0.0, null, null, null, null
3_5.rsml, lat_18, b3f60fc2-0c85-4fad-8a9e-67933a21e407, 1.6461986, 1.5423765, 0.051703062, 1.3334579E-4, 113.48236362571126, 0.009573216, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 7.6471825, 52.27625983166161, 0, 0.0, null, null, null, null
3_5.rsml, lat_17, 38e516c6-50ff-41df-8097-92293555e149, 0.6517938, 0.621623, 0.018927727, 4.4877837E-5, 175.80058614117905, 0.009235903, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 7.428644, 87.56282708407754, 0, 0.0, null, null, null, null
3_5.rsml, lat_16, f88aee08-29a8-4677-be32-c8b706d762bf, 0.27504984, 0.26765853, 0.007138102, 1.5130136E-5, 140.6105772730596, 0.008433996, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 7.41489, 46.64622369127931, 0, 0.0, null, null, null, null
3_5.rsml, lat_15, ec307b07-57ec-486a-a2cb-a260f30ba93b, 1.1304072, 0.9935478, 0.030898936, 6.8965586E-5, 92.30918017983275, 0.008493886, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 7.116692, 61.733537831947196, 0, 0.0, null, null, null, null
3_5.rsml, lat_14, cb33ef1f-96d0-4b5a-8d3e-022401e80767, 0.9933265, 0.8959752, 0.029314773, 7.0231625E-5, 246.91051887326054, 0.009325024, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 7.128372, 140.3175484972877, 0, 0.0, null, null, null, null
3_5.rsml, lat_13, a708d30b-8af3-41a7-b3c1-1786a0382bb9, 0.22833075, 0.22425878, 0.0069979806, 1.7580724E-5, 166.42600124117482, 0.010020247, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 6.591343, 87.92115246831474, 0, 0.0, null, null, null, null
3_5.rsml, lat_12, c6f2476b-894b-43e2-84ee-e0b110912a9b, 0.49525896, 0.4652614, 0.015845437, 4.1110347E-5, 109.89585861329424, 0.009877035, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 6.5328007, 69.22391259656587, 0, 0.0, null, null, null, null
3_5.rsml, lat_11, 7ed4c620-10c1-4096-9876-0715c0908c24, 0.77720535, 0.6510872, 0.023079224, 5.5709286E-5, 192.58599459253884, 0.009421666, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 5.941754, 135.39443010581257, 0, 0.0, null, null, null, null
3_5.rsml, lat_10, a6c71849-d2d3-4660-9f34-4206a374ee66, 0.7230686, 0.6522142, 0.020506721, 4.740272E-5, 121.12210779728893, 0.0088403355, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 5.8281455, 53.178862500289625, 0, 0.0, null, null, null, null
3_5.rsml, lat_9, 940d88d0-f1a8-4e15-8109-3f4b145b7dab, 0.31790093, 0.27507544, 0.011800479, 3.865496E-5, 176.47501268020446, 0.011174578, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 5.1378045, 95.68720732821347, 0, 0.0, null, null, null, null
3_5.rsml, lat_8, d95ed382-5429-49b1-a874-bc9ba839252d, 0.32344803, 0.3096235, 0.008630993, 1.8570494E-5, 163.513512956433, 0.0082682045, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 5.0332575, 63.853150437077254, 0, 0.0, null, null, null, null
3_5.rsml, lat_7, aabc4293-97bc-42f6-bcc5-f30d1bbfc781, 0.94006073, 0.9050679, 0.02681901, 6.588755E-5, 71.36987607151384, 0.008536188, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 4.7318525, 16.366731515616333, 0, 0.0, null, null, null, null
3_5.rsml, lat_6, 6b073973-81c3-4fc2-aae0-5d3f4bb03d2f, 0.5865456, 0.5048345, 0.022317143, 7.1433344E-5, 184.42281204372804, 0.011826615, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 4.5980453, 66.99318647401805, 0, 0.0, null, null, null, null
3_5.rsml, lat_5, 5b3ed01e-9032-405e-a218-93f6ad8fed1e, 1.4054492, 1.2329321, 0.047382075, 1.3900048E-4, 172.99020918452894, 0.009784883, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 4.0424833, 119.21379392432239, 0, 0.0, null, null, null, null
3_5.rsml, lat_4, 1552da37-1b05-4c04-94e3-a84dfbaee9a2, 0.7352994, 0.69595224, 0.027527416, 8.360911E-5, 169.9476877583684, 0.011550141, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 3.8153331, 127.07897531964552, 0, 0.0, null, null, null, null
3_5.rsml, lat_3, 05a9350a-e331-43a2-88a1-7e484b58a41c, 0.47072437, 0.4250599, 0.023490295, 9.379814E-5, 164.7260901001637, 0.015821002, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 2.5311723, 50.265267724902266, 0, 0.0, null, null, null, null
3_5.rsml, lat_2, 3036c11b-0156-46eb-a9e2-93ea252206e2, 0.7523702, 0.7474084, 0.03704277, 1.5468588E-4, 201.78818551789195, 0.012908559, 1, Lateral root, B3_5_2, 0c334f39-da53-4dff-b4e0-81fe226c005b, 2.3306515, 125.77596647130385, 0, 0.0, null, null, null, null
