image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
3_4.rsml, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 9.557615, 9.058387, 2.1638052, 0.043255907, 187.38731904918868, 0.06607027, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 26, 2.7579334, 1bed4f38-f285-4310-bff8-112231e2f615, 0.0, d9041052-8b91-40d1-980f-2da2ca0af250, 9.427349
3_4.rsml, lat_26, 1bed4f38-f285-4310-bff8-112231e2f615, 1.0047799, 0.99534875, 0.05011601, 2.1545151E-4, 185.79457357625506, 0.0148434695, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 0.0, 179.46171780046762, 0, 0.0, null, null, null, null
3_4.rsml, lat_25, d9041052-8b91-40d1-980f-2da2ca0af250, 0.26188725, 0.25681463, 0.010220481, 3.2068205E-5, 90.57827364036812, 0.0122008, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 9.427349, 123.42886758567734, 0, 0.0, null, null, null, null
3_4.rsml, lat_24, 9c132eef-50b5-4a15-bd65-7b76c5e627d4, 1.3973658, 1.369711, 0.044150516, 1.16059346E-4, 136.2375349965806, 0.009631655, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 8.34013, 87.45234877425258, 0, 0.0, null, null, null, null
3_4.rsml, lat_23, ee2e6395-416f-4309-9d8a-4bd90dcff302, 1.2262223, 1.1818728, 0.037715487, 9.400175E-5, 221.06632614836124, 0.0094866445, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 7.225464, 76.01896727348807, 0, 0.0, null, null, null, null
3_4.rsml, lat_22, e1e19a7f-ed6e-4fd4-a274-7ce51ebf40b2, 0.19859084, 0.19416891, 0.005816795, 1.35736755E-5, 297.6456284809788, 0.009358435, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 6.77827, 101.37817558618146, 0, 0.0, null, null, null, null
3_4.rsml, lat_21, c7071f51-69d7-4f5d-a2c7-be9dd4afb4d5, 1.0746753, 1.0489631, 0.03247446, 8.127814E-5, 254.2916857432399, 0.009079388, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 6.1512704, 86.57147293737438, 0, 0.0, null, null, null, null
3_4.rsml, lat_20, c7e3578e-a29e-463c-86b9-dca5a3860925, 1.3937163, 1.350269, 0.047981318, 1.3779366E-4, 264.83080423635295, 0.0104127275, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 6.070214, 89.41777668905877, 0, 0.0, null, null, null, null
3_4.rsml, lat_19, d8f5daea-3cea-45d5-8daf-f127268b6b45, 0.3295149, 0.31447414, 0.01094893, 2.93082E-5, 263.92312673717163, 0.0104634315, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 5.5082293, 31.098944121335258, 0, 0.0, null, null, null, null
3_4.rsml, lat_18, 2073e64a-a182-4ca9-8f67-d17c9b587bff, 0.14980453, 0.1389151, 0.005505013, 1.622134E-5, 310.06807601507455, 0.011442955, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 5.4040413, 132.9153992861781, 0, 0.0, null, null, null, null
3_4.rsml, lat_17, f69a67f3-00b4-4ef0-b15c-6278049504bc, 0.6289822, 0.57828426, 0.024031088, 7.5370706E-5, 257.81753867582717, 0.011525815, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 5.4243984, 67.00101387080689, 0, 0.0, null, null, null, null
3_4.rsml, lat_16, 4c61917d-9c7f-4111-91b8-fb336811fb5a, 0.19222023, 0.18819347, 0.00575858, 1.3745741E-5, 146.27941571811675, 0.009366106, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 5.1870284, 74.30717160332114, 0, 0.0, null, null, null, null
3_4.rsml, lat_15, afe68972-9ebc-4554-abe6-b2efda205c56, 1.082679, 1.0355395, 0.029005103, 6.3529056E-5, 316.9155319033091, 0.00821143, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 5.2825747, 123.85328188032359, 0, 0.0, null, null, null, null
3_4.rsml, lat_14, f76abc9d-90c6-4ddc-aede-c7cd7af4609b, 0.32798976, 0.32171124, 0.00995244, 2.4429055E-5, 129.3925516368256, 0.009557233, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 5.0612884, 68.3874193289144, 0, 0.0, null, null, null, null
3_4.rsml, lat_13, 04c399bc-ae17-46b7-ab04-316e9938ba46, 0.6193727, 0.60871196, 0.020208364, 5.4408694E-5, 182.08759768725736, 0.010109411, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 4.9255877, 30.82092810135906, 0, 0.0, null, null, null, null
3_4.rsml, lat_12, 65950d5d-6e4f-48b7-a999-778897d92194, 0.37291595, 0.36701033, 0.009841568, 2.1231564E-5, 136.81885239684038, 0.008010248, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 4.8976974, 82.26483376000624, 0, 0.0, null, null, null, null
3_4.rsml, lat_11, 19fa587a-7015-490b-9e1e-daefc2afc106, 0.5695393, 0.53529423, 0.018841188, 5.2492916E-5, 265.4091026929996, 0.0100727985, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 4.6580315, 88.39794748370582, 0, 0.0, null, null, null, null
3_4.rsml, lat_10, a5133796-d08d-4c9b-a859-f2dfc5b14719, 0.8410638, 0.82609725, 0.029388063, 8.766428E-5, 137.7664591819096, 0.010239547, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 4.3997355, 66.68070531948996, 0, 0.0, null, null, null, null
3_4.rsml, lat_9, 333edb49-3d49-4c8d-95ff-594ad91cb84e, 0.47760808, 0.4680952, 0.016917527, 5.0572602E-5, 114.65410989858363, 0.010374848, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 4.4455533, 92.91035294000977, 0, 0.0, null, null, null, null
3_4.rsml, lat_8, acb7e639-829b-4b0b-acb9-8d39992e89ae, 1.3717885, 1.3510159, 0.04589395, 1.2413686E-4, 228.34260863344585, 0.01047294, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 3.544549, 107.42731896422491, 0, 0.0, null, null, null, null
3_4.rsml, lat_7, 26795d92-f210-4157-b9ff-be3b5bbfbbab, 0.70250326, 0.67962146, 0.023663333, 6.425532E-5, 249.34408795377942, 0.010576749, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 3.5216894, 126.33317330379349, 0, 0.0, null, null, null, null
3_4.rsml, lat_6, ebf382ba-404b-49ac-8d3c-94f97a45e9be, 0.19773732, 0.19685708, 0.009229369, 3.7976097E-5, 91.25578059470921, 0.01396628, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 2.0802522, 68.87968472277556, 0, 0.0, null, null, null, null
3_4.rsml, lat_5, 82e90833-4cb6-4858-bf16-cc2e70e722f3, 0.21268964, 0.18430637, 0.015345559, 8.8743254E-5, 240.47609818451502, 0.023078198, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 1.7516321, 124.16611820468852, 0, 0.0, null, null, null, null
3_4.rsml, lat_4, 030408b4-a5ce-450a-8948-aae45943d274, 1.0544279, 1.0000547, 0.0441541, 1.6030007E-4, 231.59753528241544, 0.01212391, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 1.473414, 93.2772843626012, 0, 0.0, null, null, null, null
3_4.rsml, lat_3, 343b6cc4-232b-464e-b398-e081ce94da35, 0.74264747, 0.68617725, 0.03109609, 1.092926E-4, 232.86019137314068, 0.01257896, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 1.2268975, 86.93158783117413, 0, 0.0, null, null, null, null
3_4.rsml, lat_2, 7bd24e4c-b54b-42ee-8ddc-ec44500d1ce2, 0.32847315, 0.32663283, 0.015987067, 6.443201E-5, 228.4172626010741, 0.015238958, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 0.88024664, 65.29704559742878, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, cb43d11d-3cfe-472b-b6a8-656f3c96c6ea, 0.48497602, 0.48004273, 0.020232687, 7.2580195E-5, 296.76745739901196, 0.01174916, 1, Lateral root, V3_4_3, 0777f666-da44-439a-9640-7337baf7eb98, 0.53733253, 124.16961526154357, 0, 0.0, null, null, null, null
3_4.rsml, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 17.352758, 16.408749, 3.9385395, 0.080829255, 185.64814798082833, 0.06765091, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 29, 1.9036165, 6eae07a3-d7d8-4bbc-83b0-4dc1de07a158, 0.0, 8fb95bb2-d6bb-4116-b6a7-44a7b5ddb21c, 15.23416
3_4.rsml, lat_29, 8fb95bb2-d6bb-4116-b6a7-44a7b5ddb21c, 0.18130173, 0.1712339, 0.005360401, 1.2758998E-5, 150.99088020759154, 0.009329342, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 15.23416, 67.79424472025548, 0, 0.0, null, null, null, null
3_4.rsml, lat_28, 4032b0ea-88f6-431c-b441-fe2fae417d63, 0.27129045, 0.257874, 0.0071712597, 1.5090002E-5, 234.54339587144193, 0.008505428, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 15.06888, 71.25952753528311, 0, 0.0, null, null, null, null
3_4.rsml, lat_27, 4e672a54-c72f-4111-96ca-24be85c18c0e, 0.28364572, 0.26799265, 0.01085497, 3.3498374E-5, 130.5559787392889, 0.011942167, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 13.4797735, 77.39245001368595, 0, 0.0, null, null, null, null
3_4.rsml, lat_26, 8796006f-a3bc-47e0-b362-d862018e095e, 0.28481752, 0.28424677, 0.008422799, 1.986241E-5, 105.18495419933139, 0.009321646, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 12.834932, 88.44582027959845, 0, 0.0, null, null, null, null
3_4.rsml, lat_25, af8c3cc2-b9e6-4e9b-9164-94ffc5f98136, 0.16177961, 0.16096546, 0.0054281806, 1.473723E-5, 137.9800665180126, 0.010465163, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 12.9142685, 52.546380152957276, 0, 0.0, null, null, null, null
3_4.rsml, lat_24, bec7e54b-7289-4a89-8602-8c363ddbbdd6, 0.48239234, 0.47967908, 0.018764243, 5.9391026E-5, 212.5100252316812, 0.012005784, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 12.262821, 61.74825688960858, 0, 0.0, null, null, null, null
3_4.rsml, lat_23, a4ea33eb-1704-4084-bda3-8da392a5c34b, 1.1261785, 1.1013635, 0.041719206, 1.2342463E-4, 231.71422223419594, 0.011749799, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 12.070123, 90.67684010028059, 0, 0.0, null, null, null, null
3_4.rsml, lat_22, 927fd821-878c-4168-9ac2-38779a10c50f, 0.26704717, 0.26399812, 0.0084164655, 2.1236501E-5, 135.08612902705653, 0.009860219, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 11.816797, 85.07779252816263, 0, 0.0, null, null, null, null
3_4.rsml, lat_21, d9c56067-437a-4273-b0c0-20b45ed97cca, 2.4013255, 2.3508914, 0.10857188, 4.0066458E-4, 209.4270007837425, 0.013870933, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 10.320578, 72.152684052289, 0, 0.0, null, null, null, null
3_4.rsml, lat_20, 0da25839-8de1-4f4c-833f-cd4779cc2897, 1.8673034, 1.8412421, 0.08210203, 3.0355234E-4, 249.8332934228924, 0.013148943, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 10.286099, 86.526461990744, 0, 0.0, null, null, null, null
3_4.rsml, lat_19, e5b88b13-7078-447e-beaf-190c47b26f6b, 0.20726106, 0.2014222, 0.006650328, 1.7037972E-5, 193.64828025377258, 0.010174521, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 7.92389, 31.29167839933468, 0, 0.0, null, null, null, null
3_4.rsml, lat_18, c8ecec44-21e1-4756-bbc4-d2f35e045376, 0.28884733, 0.28079665, 0.008483216, 1.9959643E-5, 90.01744680761838, 0.009384033, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 7.9149055, 125.74848179008372, 0, 0.0, null, null, null, null
3_4.rsml, lat_17, e2e58079-3004-4fc7-a717-e60fc46667ba, 0.66873264, 0.64226896, 0.021650346, 5.634935E-5, 305.2655241228284, 0.010009157, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 7.458433, 87.40537073314124, 0, 0.0, null, null, null, null
3_4.rsml, lat_16, cfcc9380-66ff-4455-abfa-ab0ab2a9effb, 0.39262322, 0.38790464, 0.011047245, 2.5597827E-5, 322.98489264129574, 0.008517461, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 7.5150447, 134.38714112777575, 0, 0.0, null, null, null, null
3_4.rsml, lat_15, 3a4df869-08ef-47b4-8f30-5d17e2f57d65, 0.5785715, 0.55999565, 0.0189996, 4.980054E-5, 292.54123686893155, 0.0103295585, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 7.303604, 111.4616248390063, 0, 0.0, null, null, null, null
3_4.rsml, lat_14, 979bf60c-277d-42a4-9df0-05d82dbc8452, 0.6215028, 0.5830199, 0.023824695, 7.5622775E-5, 98.95871767648784, 0.011623664, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 7.081587, 99.2205256575636, 0, 0.0, null, null, null, null
3_4.rsml, lat_13, a7c5dc45-6fc4-4b2b-bcb1-2eae89a1c2a5, 0.3725773, 0.3701499, 0.012405274, 3.3513563E-5, 98.628368747091, 0.010211645, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 6.543785, 93.77513002101425, 0, 0.0, null, null, null, null
3_4.rsml, lat_12, e06ea4da-682c-4e52-8dc5-af5d1d8a8892, 0.49816152, 0.48578048, 0.021155879, 7.403059E-5, 100.95447846139805, 0.013042353, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 6.6143994, 96.28633786182866, 0, 0.0, null, null, null, null
3_4.rsml, lat_11, b20a2f6a-fee4-4986-a886-63363183b2e6, 0.34162256, 0.3250339, 0.013397017, 4.223084E-5, 85.0680253576495, 0.012631737, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 6.426617, 124.18434114939411, 0, 0.0, null, null, null, null
3_4.rsml, lat_10, 3d921163-01f0-4e95-873d-2b86ced0a26d, 0.42750832, 0.42309782, 0.015516065, 4.5742687E-5, 237.8267497677371, 0.011532528, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 6.3795185, 67.19678075279779, 0, 0.0, null, null, null, null
3_4.rsml, lat_9, 1ea591f7-342e-4279-b742-ab5e6d3418c7, 0.38558716, 0.38086596, 0.013793175, 3.9617447E-5, 115.1707180866467, 0.0112357065, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 5.722913, 74.13634174198995, 0, 0.0, null, null, null, null
3_4.rsml, lat_8, 3b9b513e-5c6b-4c9a-a732-64a96b8401de, 0.23255235, 0.22310734, 0.011469498, 4.5265846E-5, 289.363969470825, 0.015380264, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 5.0046496, 123.32739829536763, 0, 0.0, null, null, null, null
3_4.rsml, lat_7, e6f7010e-eac7-4562-93cc-3d8b09c26056, 0.2310012, 0.22136767, 0.008699309, 2.6441623E-5, 97.90352175161257, 0.012012383, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 2.4448736, 84.50676822298205, 0, 0.0, null, null, null, null
3_4.rsml, lat_6, d7a38371-675a-40ae-a18c-0faad41b2bba, 0.2698362, 0.2586097, 0.012655039, 5.0781844E-5, 116.90479383388623, 0.01418061, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 2.5192816, 96.02375806937668, 0, 0.0, null, null, null, null
3_4.rsml, lat_5, 80febc7e-98c5-4236-ba45-30ecb3969d3f, 0.8611502, 0.8438678, 0.03199637, 9.8888944E-5, 76.4632027771057, 0.011617297, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 2.2012923, 127.83675748730175, 0, 0.0, null, null, null, null
3_4.rsml, lat_4, e2619ca5-6dc4-4e7b-a144-a40ddd803970, 0.41151428, 0.37426528, 0.019461084, 7.7122895E-5, 91.65872760479411, 0.014529618, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 1.7223148, 69.15007825163804, 0, 0.0, null, null, null, null
3_4.rsml, lat_3, 639de366-8f2f-4884-9f8e-fbc5cacfbc1e, 0.39445904, 0.38866892, 0.023957307, 1.1950236E-4, 242.17424713672025, 0.018559387, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 1.3081809, 112.45675608032047, 0, 0.0, null, null, null, null
3_4.rsml, lat_2, abde32d8-7c48-431a-ba31-b3ca54ace605, 0.55925786, 0.5277316, 0.043586265, 3.0113588E-4, 56.469452982010424, 0.021636305, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 0.5155689, 107.17251875723758, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, 6eae07a3-d7d8-4bbc-83b0-4dc1de07a158, 1.2626358, 1.1930336, 0.05374438, 1.8968128E-4, 217.18751636022435, 0.012892377, 1, Lateral root, V3_4_2, 6ac6571a-b3d8-44b7-b0b0-e22dbfe381af, 0.0, 94.21920843028097, 0, 0.0, null, null, null, null
3_4.rsml, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 14.716212, 14.071146, 2.3824978, 0.030986229, 189.3447693030443, 0.051054373, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 33, 2.3881097, 2e421f80-a2aa-48b6-b2cf-99cdeffe0dc1, 0.103947096, 20d1324e-b24b-419c-b45f-e10eff03853a, 13.922408
3_4.rsml, lat_32, 20d1324e-b24b-419c-b45f-e10eff03853a, 1.739175, 1.6500868, 0.083088174, 3.2798134E-4, 236.54961367597144, 0.014855361, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 13.922408, 72.77121232314701, 0, 0.0, null, null, null, null
3_4.rsml, lat_31, 04b942db-79ca-4ed4-927d-e6fa35d7792d, 1.3586144, 1.3521042, 0.04748549, 1.3380015E-4, 239.1609862409641, 0.0108865695, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 13.834925, 39.01141774647155, 0, 0.0, null, null, null, null
3_4.rsml, lat_30, 1de690eb-d6fb-4c67-b28b-4e7e4f665e28, 2.1006281, 2.001985, 0.088506125, 3.0068422E-4, 176.37367999367814, 0.013363756, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 13.124097, 41.252867266016295, 0, 0.0, null, null, null, null
3_4.rsml, lat_29, 938b2bc4-eeb7-424e-aa50-cd04e887ef74, 1.0489906, 1.025531, 0.048578195, 1.8211239E-4, 302.77116635869646, 0.014561377, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 13.46915, 84.68762480201482, 0, 0.0, null, null, null, null
3_4.rsml, lat_28, 22254068-b4bd-4154-a595-264e4b3b1870, 0.4979061, 0.48479617, 0.020461159, 7.004654E-5, 286.6292436894219, 0.012355277, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 13.240388, 90.9010752107321, 0, 0.0, null, null, null, null
3_4.rsml, lat_27, 68095ad9-7af2-4fe6-9bed-ddd1d69ceb70, 0.2848393, 0.27515927, 0.009215279, 2.4050418E-5, 261.57419736084756, 0.010357077, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 12.292767, 60.801141878159584, 0, 0.0, null, null, null, null
3_4.rsml, lat_26, 066b76f3-2f6e-40cb-bcaf-e4e689bd1c9d, 0.6118946, 0.59847647, 0.021746853, 6.507774E-5, 140.08887376387568, 0.010986341, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 12.907706, 76.65325962095048, 0, 0.0, null, null, null, null
3_4.rsml, lat_25, e86601f0-d310-4224-808e-9e1a5bd2c119, 0.686724, 0.6616462, 0.027884461, 9.5992604E-5, 254.03361387564013, 0.0122896535, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 12.56034, 69.19086814136135, 0, 0.0, null, null, null, null
3_4.rsml, lat_24, 3c86793e-7fe3-411f-8749-b410aa218cee, 0.18859279, 0.18322004, 0.0067913723, 1.9720424E-5, 112.76207919659839, 0.011171259, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 11.793142, 79.44901997277678, 0, 0.0, null, null, null, null
3_4.rsml, lat_23, c9728b2b-fdc4-4058-bcbf-e1e2f3876a73, 0.17669427, 0.17553012, 0.0055440394, 1.3983781E-5, 148.30146590114234, 0.009910649, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 10.943653, 56.610520294033286, 0, 0.0, null, null, null, null
3_4.rsml, lat_22, 282f42c1-b76b-45fe-b059-5f9c859ee38a, 0.328405, 0.31510442, 0.008693421, 1.865377E-5, 123.21562907978955, 0.008438435, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 9.819218, 98.20185758436956, 0, 0.0, null, null, null, null
3_4.rsml, lat_21, 081aac9a-2c69-4ece-b189-594d0e332196, 0.13939711, 0.1353019, 0.003434674, 6.7669616E-6, 288.2506213153562, 0.0078444565, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 9.662954, 81.79484844321766, 0, 0.0, null, null, null, null
3_4.rsml, lat_20, 4466855d-c500-4bf5-9ada-ced875bda427, 0.41741943, 0.39218813, 0.0149739925, 4.3286735E-5, 89.30566596402218, 0.011133756, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 9.573035, 106.51380848349238, 0, 0.0, null, null, null, null
3_4.rsml, lat_20, 831e10a6-c8af-431d-b0d4-28fa53fd098f, 0.38277537, 0.3517916, 0.011427324, 2.8123946E-5, 281.3635776506923, 0.009111388, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 9.013679, 70.2763627853948, 0, 0.0, null, null, null, null
3_4.rsml, lat_19, 5952a8e4-13b8-42cb-acca-784c64996dfb, 0.6651941, 0.6416789, 0.02655229, 8.9142704E-5, 255.64127648172104, 0.012247727, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 8.560996, 56.16065671453956, 0, 0.0, null, null, null, null
3_4.rsml, lat_18, 96f7b979-2ff8-46da-be05-e7cd5dae8a29, 0.54281574, 0.47854865, 0.020955566, 6.547046E-5, 92.14905322493098, 0.012078526, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 8.519891, 83.77714692527378, 0, 0.0, null, null, null, null
3_4.rsml, lat_17, 2519c7e7-afd6-4a20-b947-b58bfaba4dca, 0.17766702, 0.17595166, 0.005982163, 1.618255E-5, 95.92931021353374, 0.010561023, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 4.4091206, 77.90541771092141, 0, 0.0, null, null, null, null
3_4.rsml, lat_16, d24b4265-a091-44ce-b1ba-f1776e11fecd, 0.46142092, 0.38382164, 0.015924094, 4.4438755E-5, 188.84903417308476, 0.010752597, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 4.338359, 60.89523456416568, 0, 0.0, null, null, null, null
3_4.rsml, lat_15, 4162c456-d418-4cc5-b00c-0130e802a08c, 0.16542962, 0.16371419, 0.0043189586, 9.34106E-6, 237.30011486197245, 0.008258375, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 4.1970563, 64.47971784058838, 0, 0.0, null, null, null, null
3_4.rsml, lat_14, d3e43203-0edd-4bd3-99d9-ce379ecb6a72, 0.087678455, 0.08550977, 0.002319841, 4.9018277E-6, 232.90772948976397, 0.008334269, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 3.846015, 73.99717663765094, 0, 0.0, null, null, null, null
3_4.rsml, lat_13, ad5c8ee2-7abd-40e5-9f89-f074ee35922e, 0.11195359, 0.11069057, 0.0031386628, 7.0308033E-6, 216.25138429296075, 0.009043529, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 3.7122421, 44.871337563748966, 0, 0.0, null, null, null, null
3_4.rsml, lat_12, aebb0261-e50c-4bb9-b2c9-102af92cab4f, 0.27031416, 0.26212877, 0.0064763403, 1.2524162E-5, 253.79832751911152, 0.0076747793, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 3.7023306, 67.4512189597591, 0, 0.0, null, null, null, null
3_4.rsml, lat_11, 9f3f1d1b-1ea4-414b-9294-a464c2b2e61d, 1.4303201, 1.0891032, 0.051550627, 1.5289693E-4, 179.1240332479022, 0.011022408, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 2.9621403, 26.72571059955949, 0, 0.0, null, null, null, null
3_4.rsml, lat_10, 9c0c3944-e064-4492-82d3-87b5e929e577, 0.091856964, 0.09077425, 0.002420967, 5.0809645E-6, 100.08543251216231, 0.008304188, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 2.4785752, 82.11956246654924, 0, 0.0, null, null, null, null
3_4.rsml, lat_9, 984ea078-52c5-46de-8c61-40c742937120, 0.15862462, 0.14854129, 0.004664529, 1.097173E-5, 265.0495615350901, 0.009316821, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 2.50789, 83.95859773076434, 0, 0.0, null, null, null, null
3_4.rsml, lat_8, d735ae8b-9214-405d-ab3d-1404e4e06bb0, 0.40599695, 0.39310217, 0.014856208, 4.4422217E-5, 283.7069335926536, 0.011248871, 1, Lateral root, V3_4_1, 493a8acd-3f49-48be-894a-592b2a5a4ac5, 2.316748, 105.39267391236982, 0, 0.0, null, null, null, null
